-7.934766938097e-03,-5.115593639446e-02,1.849153342163e-02,-4.717188401786e-02
-1.397666638215e-02,-4.676761719349e-02,1.739978030042e-02,-4.969050864334e-02
-3.404003040899e-03,-5.484284875989e-02,7.490041282517e-03,-8.553126977094e-03
8.755671578843e-03,-5.170529288868e-02,-2.715884010166e-03,3.696478188945e-03
9.178092170349e-03,-5.450678795510e-02,2.935340133357e-03,-1.217700742916e-02
4.542837254725e-03,-5.450678795510e-02,7.570595048981e-03,-1.519129151553e-02
1.825192814415e-02,-5.316639834559e-02,-8.486492970221e-03,5.480247622447e-03
1.211542144453e-02,-5.478661849152e-02,-5.601224077673e-03,2.651071762196e-03
-3.492331078745e-03,-2.829793521958e-02,-1.325816289018e-02,5.621618628927e-02
4.447839433428e-03,-3.841696587141e-02,-4.501274643610e-03,2.158356178298e-02
7.774797532420e-03,-3.300731892293e-02,-7.828679945207e-03,3.429841875542e-02
3.326958098992e-03,-2.847027646870e-02,-1.313198080411e-02,5.597718587979e-02
1.189521419564e-02,-3.669676406718e-02,-1.054456395537e-02,4.415372826572e-02
8.568256096647e-03,-4.210641101565e-02,-7.217158653776e-03,2.849341044478e-02
7.480166528908e-03,-5.478661849152e-02,-1.023647899330e-02,2.592046686307e-02
4.120416663219e-03,-4.653191544696e-02,-1.185241356940e-02,5.457770893034e-02
4.120416663219e-03,-5.170529288868e-02,-7.351138925791e-03,3.284034774202e-02
4.053356983794e-02,-3.744397558591e-02,-4.002079955041e-03,-3.520174445896e-03
4.768542168981e-02,-2.669536736509e-02,-4.002079955041e-03,3.603185931136e-03
4.131933110230e-02,-3.003622226372e-02,-4.002079955041e-03,4.087873310784e-03
3.552103641444e-02,-2.877626097611e-02,-7.728087307156e-03,2.170755353824e-02
4.823487907529e-02,-2.240276281452e-02,-1.060737490230e-02,2.239441325295e-02
4.874608217049e-02,-4.524174233819e-03,-2.477784957185e-02,-2.099897498037e-03
5.087667499929e-02,-9.159429149443e-03,-1.596107078747e-02,-1.440957861829e-02
4.621336730362e-02,-1.388693074288e-02,-1.132581587184e-02,7.393250092712e-03
4.226490946529e-02,-8.456974318697e-03,-2.706164262448e-02,7.419557202163e-03
4.175370637009e-02,-2.170030798377e-02,-1.752642287055e-02,2.574783889112e-02
2.841625490987e-02,-7.425131163623e-03,-2.039645713940e-02,2.248667985877e-02
2.353964706939e-02,-1.873194866039e-02,-1.940194356693e-02,5.189885066131e-02
3.271549409972e-02,-1.215263275706e-02,-1.509315628050e-02,2.372304250863e-02
2.939218711814e-02,-1.970945025383e-02,-1.409864270803e-02,3.675484516864e-02
3.540595429675e-02,-2.473295124672e-02,-1.464713527540e-02,3.801837270790e-02
2.250598770053e-02,-1.117513116362e-02,-2.097923707372e-02,3.592586235855e-02
3.973219459842e-02,-1.318447591214e-02,-1.824486384009e-02,2.228157550192e-02
3.764995854458e-02,-3.932800084879e-03,-2.857377926816e-02,1.404265957590e-02
3.081800448785e-02,-3.932800084879e-03,-2.506030134268e-02,1.413020693025e-02
3.773378734003e-02,2.981102311307e-03,-3.002933004162e-02,-2.391599336324e-03
3.090183328330e-02,2.981102311307e-03,-2.651585211614e-02,-3.573623408546e-03
2.159903336473e-02,-2.316525785998e-02,-2.280200784561e-02,6.789640662891e-02
7.054356196722e-03,-2.889591674704e-02,-1.998563247046e-02,7.731879615250e-02
1.714131642449e-02,-2.507281082662e-02,-1.921036517896e-02,6.419268311567e-02
1.080435619672e-02,-2.281929418876e-02,-2.078765868575e-02,7.050107881603e-02
1.751173308770e-02,-3.251225597087e-02,-1.662294833023e-02,6.355800392886e-02
1.117477285994e-02,-3.478206103239e-02,-1.739821562173e-02,7.127264553199e-02
1.350345220619e-02,-3.750000000000e-03,-2.795937415812e-02,1.928761182407e-02
2.128812724542e-02,-7.682800084879e-03,-2.737842212637e-02,3.345214823120e-02
2.560788862581e-02,-3.932800084879e-03,-3.019255285842e-02,2.028319696422e-02
2.039780623284e-02,1.280141683838e-02,-3.166039240606e-02,-4.652161385109e-02
2.137195604087e-02,6.731102311307e-03,-2.883397289983e-02,-2.408469218983e-02
1.350345220619e-02,3.750000000000e-03,-2.795937415812e-02,-1.404571588158e-02
2.569171742126e-02,2.981102311307e-03,-3.164810363188e-02,-4.589419056534e-03
3.789102961131e-02,-8.306069175891e-03,-3.423776689240e-02,3.016344028020e-02
4.250598053202e-02,-1.283024340971e-02,-3.272563024872e-02,2.580957214239e-02
3.385806685875e-02,2.316186257239e-02,-3.773913369281e-02,-1.792314684954e-02
2.492718398502e-02,3.208008554043e-02,-3.727810103811e-02,-4.502608828184e-02
2.824370751930e-02,2.506024694917e-02,-3.544188901827e-02,-4.883824343056e-02
-5.107800433034e-02,7.776947041364e-03,1.864807592499e-02,-8.960785143588e-03
-4.589633293402e-02,1.199200621136e-02,1.931357686820e-02,6.279389454082e-03
-4.694547655692e-02,2.298339923002e-02,1.918116813898e-02,1.518295929709e-02
-4.946326489983e-02,1.810296356674e-02,1.767663938886e-02,-1.779237579017e-03
-3.841696587141e-02,-4.501274643610e-03,4.447839433428e-03,-4.394370796413e-03
-4.490786046107e-02,-9.044081896112e-03,7.383443433871e-03,-6.012356962493e-03
-4.933336489238e-02,-1.367933681174e-02,2.935604000443e-03,-6.643797074920e-03
-4.934708564722e-02,-4.542807252502e-03,1.201869834950e-02,5.880781253165e-03
-4.973310285914e-02,3.230736461426e-03,1.188786688284e-02,-1.019588605859e-02
-2.831684915072e-02,1.325855538699e-02,-3.452516249210e-03,-9.213065618020e-03
-4.974553198633e-02,1.231614272434e-02,2.804772533784e-03,-1.577898320244e-03
-5.190280726527e-02,1.842710007972e-02,5.615674487865e-03,1.421551517385e-02
-3.844311575345e-02,4.450151347294e-03,4.447839433428e-03,-4.648117228923e-04
-2.827576404138e-02,1.334202088038e-02,3.433839080841e-03,6.623579916666e-03
-3.281280649561e-02,8.038720021481e-03,7.881678514269e-03,7.984774944272e-03
-3.131464092416e-02,1.841940560753e-02,1.273912630621e-02,3.250499772818e-02
-2.753376543495e-02,1.950764729643e-02,7.438370447366e-03,2.026270280102e-02
-4.532002755503e-02,7.680887808720e-03,7.252611967212e-03,1.855829401682e-03
-3.439698284372e-02,1.225377919147e-02,1.318243437311e-02,1.862844694595e-02
-4.420334752604e-02,2.288733999737e-02,1.242095909683e-02,2.611330938419e-02
-3.755407364066e-02,2.294200905804e-02,1.361458850927e-02,3.236101025350e-02
-4.315420390314e-02,1.189594697871e-02,1.255336782605e-02,9.343007907711e-03
-4.672113586895e-02,1.800690433409e-02,1.091643034671e-02,1.946898954695e-02
-3.102189260072e-02,4.158987430772e-02,7.080546048908e-03,-4.415702191745e-03
-2.370880392224e-02,3.268017072369e-02,3.256108928569e-03,1.023911507293e-02
-2.722228184773e-02,3.951212478042e-02,3.256108928569e-03,6.446371363492e-03
-3.406423727500e-02,3.756579151680e-02,1.138984733281e-02,2.452029104233e-02
-3.003150628373e-02,2.398884000263e-02,4.004531366525e-03,1.372215155888e-02
-3.230210699100e-02,3.199340119622e-02,1.156994157900e-02,3.690508558857e-02
-2.574628439123e-02,2.918552993041e-02,7.260640295094e-03,2.392023985080e-02
-3.658732888350e-02,2.679671126844e-02,8.313832650429e-03,3.036441115379e-02
-4.966115037931e-02,2.401314240268e-02,2.810901954081e-03,1.995309268708e-02
-4.063194164281e-02,3.673572902611e-02,8.133738404243e-03,1.187605013567e-02
-4.725442609356e-02,2.748905961176e-02,7.120203237985e-03,2.429218100120e-02
-3.758959696853e-02,4.075981181703e-02,3.824437120339e-03,-1.013944048933e-02
-4.196458240556e-02,2.944786363677e-02,4.309301283904e-03,2.138938651349e-02
-9.709668983181e-03,3.754295528107e-02,-4.387069683259e-03,-2.374484043412e-02
-4.989148058599e-03,3.748522812049e-02,-9.114571276697e-03,-4.848556836352e-02
-1.296002688185e-02,4.437279109994e-02,-7.402194711312e-03,-3.918375221497e-02
-8.239505957264e-03,4.431506393936e-02,-1.212969630475e-02,-5.771238132193e-02
-8.443872046010e-03,3.192341567866e-02,-1.257280846836e-02,-5.845062800907e-02
-1.374717290491e-02,2.762417648881e-02,-7.845306874924e-03,-3.525150602486e-02
-1.501296984208e-02,3.159625613997e-02,-4.387069683259e-03,-2.310262781727e-02
-2.313040143303e-02,3.216601752036e-02,-4.387069683259e-03,-1.951637863980e-02
-1.950662227270e-02,5.106643282802e-02,-6.658585951807e-03,-2.761438758393e-02
-2.507304315843e-02,4.887185192478e-02,-3.643460923754e-03,-1.265443166553e-02
-2.855521983375e-02,4.267576556074e-02,-3.643460923754e-03,-1.255797287378e-02
-2.472758910796e-02,3.967319871685e-02,-8.030530607012e-03,-3.054721587450e-02
-1.986051541568e-02,4.593327315534e-02,-1.104565563507e-02,-4.095559911130e-02
-3.394334691716e-02,4.368783318181e-02,-6.629512617562e-03,-7.098562801383e-03
-3.917811329896e-02,3.969412991081e-02,-2.986051693809e-03,1.474030257269e-03
-3.011571619138e-02,4.068526633793e-02,-1.101658230082e-02,-2.542707563234e-02
-7.992037995313e-03,-3.279439035246e-02,-7.954862031283e-03,3.624959698130e-02
-1.329533885421e-02,-2.827106865308e-02,-3.453587387673e-03,1.628017388400e-02
-4.499706916568e-03,-3.837637855006e-02,-4.501274643610e-03,2.440581805108e-02
-8.068437559062e-03,-3.278426516644e-02,7.884929790865e-03,-3.646251727398e-02
-1.337173841796e-02,-2.823479358502e-02,3.434778443571e-03,-1.744955877083e-02
-4.499706916568e-03,-3.840252843210e-02,4.450151347294e-03,-2.051922210836e-02
-7.903709957467e-03,-4.522952944756e-02,7.304937714187e-03,-2.844979390729e-02
-1.394560940151e-02,-4.385705799102e-02,1.084843950860e-02,-4.073939808918e-02
-1.411033700311e-02,-3.516179370990e-02,1.142843158528e-02,-5.008788012823e-02
-1.941363786201e-02,-3.061232212847e-02,6.978280237984e-03,-2.741807271799e-02
-4.635254915624e-03,-5.478169548885e-02,-4.635254915624e-03,3.291030651594e-02
-4.635254915624e-03,-4.960831804714e-02,-9.136529559234e-03,3.769851071299e-02
-9.134961832192e-03,-4.514222629449e-02,-4.501274643610e-03,3.216750621831e-02
-8.039257956523e-03,-5.484284875989e-02,2.854786366893e-03,1.260314579021e-02
-1.253896487309e-02,-4.964260475166e-02,2.854786366893e-03,8.054354061276e-03
-4.627531315318e-02,-2.325091310413e-02,1.864463376251e-02,-5.860619330136e-03
-4.173038259728e-02,-2.798223558479e-02,2.276341004422e-02,-1.783763262228e-02
-4.359328795318e-02,-2.330983104858e-02,1.165899147159e-02,-1.167651696402e-02
-3.376271992341e-02,-3.564883476865e-02,1.808689612521e-02,-4.908141048785e-02
-3.953954797039e-02,-3.403819161558e-02,1.866362326073e-02,-3.915954128751e-02
-1.968046020686e-02,-5.111919998590e-02,6.323621638523e-03,-1.729171377105e-03
-2.108710473528e-02,-4.673088078493e-02,9.867123432936e-03,-1.535196224543e-02
-3.231798669359e-02,-4.523769142327e-02,9.898192573480e-03,-7.756322491450e-03
-2.649988047877e-02,-4.453913468510e-02,7.012337066043e-03,-1.144884604798e-02
-2.716012270878e-02,-4.458856870511e-02,2.061805814001e-02,-3.743749541632e-02
-2.509323595034e-02,-4.892745388607e-02,3.468835271630e-03,3.880624168447e-03
-2.111816171591e-02,-4.964143998741e-02,1.641846422475e-02,-1.494582524827e-02
-3.294717194298e-02,-4.237656624081e-02,1.695257285563e-02,-3.370301070071e-02
1.924691665116e-02,2.945056326987e-02,-4.284000884077e-02,-5.229812551926e-02
1.774494644680e-02,2.265096256939e-02,-4.484734151526e-02,-6.312728622106e-02
-3.750000000000e-03,1.350114029233e-02,-2.794694503092e-02,-6.055167801831e-02
1.252930239816e-02,1.426815396050e-02,-3.312613697748e-02,-5.952585270117e-02
1.090956761765e-02,2.028898974390e-02,-4.320273584025e-02,-7.741369257478e-02
8.079151050865e-03,1.957145481940e-02,-2.857666539606e-02,-7.706850646390e-02
8.200151347294e-03,8.197839433428e-03,-3.249641661235e-02,-3.718427969265e-02
3.750000000000e-03,1.350114029233e-02,-2.794694503092e-02,-5.915580453414e-02
1.182931249420e-02,1.371949416259e-02,-4.004097955462e-02,-5.637471156363e-02
4.329151050865e-03,2.372121197632e-02,-3.124947435142e-02,-9.128693724354e-02
9.049649254582e-03,3.589738885642e-02,-2.796191968072e-02,-9.269385334214e-02
4.329151050865e-03,2.887591259164e-02,-2.613663263173e-02,-9.345288883499e-02
7.859557521607e-03,2.498740669873e-02,-3.896070221847e-02,-9.446925830254e-02
1.241153782200e-02,3.054050816787e-02,-3.933116966689e-02,-8.577181305992e-02
1.360162955498e-02,3.629578971023e-02,-3.344522884883e-02,-7.507047030068e-02
4.720498203717e-03,4.832841983247e-02,-2.530812320134e-02,-3.631299780346e-02
4.720498203717e-03,4.196232924497e-02,-2.864897809998e-02,-7.609747410299e-02
9.272478504112e-03,4.236073009878e-02,-3.413228726809e-02,-4.663088034063e-02
4.551980300395e-03,3.885273175950e-02,-3.913895427582e-02,-6.376331533948e-02
3.530406470742e-03,2.773387095604e-02,-4.296623676896e-02,-8.932394213604e-02
8.082386771137e-03,3.328697242518e-02,-4.333670421738e-02,-5.766731439073e-02
3.530406470742e-03,2.446936871475e-02,-4.925597469912e-02,-5.526143454643e-02
6.580416566782e-03,1.885393013245e-02,-4.933886321954e-02,-4.910090767981e-02
-4.118592169582e-03,4.870532193564e-02,-2.501360753182e-02,-2.803096845309e-02
-7.368950068247e-03,5.089990283889e-02,-1.921195377548e-02,-4.281111508316e-02
-1.925858666068e-02,4.897468517284e-02,-1.787972787343e-02,-3.579573616562e-02
-4.118592169582e-03,4.233923134813e-02,-2.835446243045e-02,-8.057582591014e-02
-1.235809812685e-02,4.576674316620e-02,-1.896376854312e-02,-5.349208439119e-02
-3.708534394987e-03,2.944449680827e-02,-2.549158809525e-02,-9.535955529303e-02
-7.163258382398e-03,2.723292720952e-02,-2.097371547265e-02,-8.426555405120e-02
-1.281627462317e-02,3.807580609102e-02,-2.343331934371e-02,-8.818793431837e-02
-1.091325838240e-02,2.138038716077e-02,-2.154951473811e-02,-7.446635574100e-02
-3.708534394987e-03,2.428979619295e-02,-3.060442981493e-02,-9.380020212286e-02
-7.458534394987e-03,2.014003903603e-02,-2.793162085957e-02,-8.279208212351e-02
-7.827126564568e-03,3.684287517621e-02,-2.702235947471e-02,-9.994394522907e-02
-1.215240644100e-02,3.106231442236e-02,-2.005748429701e-02,-8.390845002485e-02
-9.073767185352e-03,4.235367292513e-02,-3.401733643047e-02,-6.407128993361e-02
-1.278230158034e-02,3.685731675320e-02,-3.268523347474e-02,-9.257412354074e-02
-1.777144963894e-02,3.809024766802e-02,-2.909619334373e-02,-8.579031246208e-02
-4.955175015770e-03,3.846877248268e-02,-3.931851910773e-02,-7.806736561580e-02
-1.130233124926e-02,1.772497487088e-02,-3.393406256311e-02,-7.907957606050e-02
3.925817856811e-02,-2.191232902759e-02,-3.187935338458e-02,2.464978013250e-02
3.469086719971e-02,-2.908753527116e-02,-2.261763719565e-02,5.006979662577e-02
2.673648631643e-02,-2.849734347785e-02,-2.546920890697e-02,7.026804387618e-02
4.103861927305e-02,-2.605489200821e-02,-2.549692479080e-02,3.531043422137e-02
3.660768879892e-02,-4.030456620086e-02,-8.611334175140e-03,5.472473904261e-03
2.728307602383e-02,-4.838184931327e-02,-1.021040712281e-02,1.079932266509e-02
3.511556603709e-02,-3.683210458562e-02,-2.030784344751e-02,2.633387368131e-02
2.656650792451e-02,-3.839974185461e-02,-1.105114558238e-02,3.353039751236e-02
3.412787024230e-02,-3.572612878200e-02,-1.233734152725e-02,2.649854289953e-02
2.904632648114e-02,-4.297817927347e-02,-7.325138230265e-03,1.518435816645e-02
2.297469094737e-02,-4.296596468880e-02,-1.806053522365e-02,4.320479712378e-02
1.792461340831e-02,-5.144288324961e-02,-1.549588261149e-02,2.088161744889e-02
1.849271516850e-02,-3.921423556779e-02,-2.030493266990e-02,6.920882921197e-02
2.774172723586e-02,-4.085860516242e-02,-2.331515313374e-02,3.357305201487e-02
2.325975145699e-02,-3.710687604142e-02,-2.555955057999e-02,6.310860700532e-02
1.178810670869e-02,-5.232895113997e-02,-1.724586863457e-02,3.876491087539e-02
2.277423741923e-02,-4.878892704610e-02,-1.721979676408e-02,9.235378169279e-03
1.215575494073e-02,-4.148404062931e-02,-2.108019996140e-02,7.545443436671e-02
8.428356843003e-03,-4.782424809540e-02,-1.886180321067e-02,5.716567729946e-02
2.105062932569e-02,-3.956098604979e-02,-3.221344125898e-02,5.220779164629e-02
3.892313335646e-02,-4.373269091013e-03,-3.945397383978e-02,1.700505865217e-02
2.920519534675e-02,2.981102311307e-03,-3.848005768860e-02,-2.183562615588e-03
3.876404792501e-02,7.153032461605e-03,-3.975359748140e-02,-1.009247176711e-02
3.689029891508e-02,2.981102311307e-03,-3.744406403267e-02,-8.445953885138e-04
2.551170943032e-02,1.943744591214e-02,-4.103677491679e-02,-5.298265246887e-02
2.069321569168e-02,1.965768380292e-02,-4.488031961112e-02,-5.547041596060e-02
1.989447111156e-02,2.015686485716e-02,-4.976512797193e-02,-3.590776523570e-02
3.310746872501e-02,1.072924927644e-02,-4.398432551882e-02,-1.401962549590e-02
3.112606876977e-02,1.753906153536e-02,-4.333401959133e-02,-2.957780006630e-02
1.830798820982e-02,1.284787154400e-02,-4.324814306330e-02,-4.339162219571e-02
2.312648194846e-02,1.262763365322e-02,-3.940459836897e-02,-4.132883393846e-02
2.761410968199e-02,6.557319126145e-03,-4.341013291946e-02,-1.391671772573e-02
2.438086076293e-02,3.576216814837e-03,-4.930138192218e-02,4.941603924835e-06
1.861409207458e-02,6.777557016929e-03,-4.938427044259e-02,-1.004606040165e-02
1.633671246577e-02,1.662467278160e-02,-5.254602672822e-02,-1.928329931873e-02
1.744156091066e-02,1.005517720029e-02,-5.379734574670e-02,-3.011931312574e-02
9.858036750148e-03,1.768371088239e-02,-5.376436765084e-02,-2.128452215295e-02
-2.217961019734e-02,2.048789864449e-02,-1.180156787716e-02,-3.968621505864e-02
-2.617069000798e-02,2.849705735764e-02,-9.277884119540e-03,-3.533667698446e-02
-3.103431438970e-02,2.381452063320e-02,-4.890814436282e-03,-1.633655689396e-02
-2.150798240444e-02,2.611548353543e-02,-1.273612131121e-02,-4.902311425885e-02
-1.867406788193e-02,2.206839334849e-02,-2.113702831550e-02,-7.006353278418e-02
-2.141366696889e-02,3.137987548780e-02,-2.715293554165e-02,-9.535711962729e-02
-2.857765865025e-02,1.924986243361e-02,-8.343330685492e-03,-2.251022177231e-02
-2.062630933844e-02,1.893459778560e-02,-1.710486873606e-02,-5.302401711982e-02
-3.097603715708e-02,3.386609132915e-02,-1.226393581335e-02,-4.117331724802e-02
-1.991321594053e-02,2.745108142023e-02,-2.022079713985e-02,-7.555485688218e-02
-1.798523810082e-02,1.641069931781e-02,-3.116802808762e-02,-7.241566537074e-02
-2.139698356196e-02,1.038866706116e-02,-2.113342680465e-02,-3.912661564552e-02
-2.190225074608e-02,1.951376967067e-02,-2.475309996147e-02,-6.955587852155e-02
-2.385449220259e-02,1.637997410778e-02,-2.072094038203e-02,-5.325156216588e-02
-2.844340990220e-02,-3.326958098992e-03,-1.313041307706e-02,4.024295824494e-03
-2.826383270217e-02,3.505103180802e-03,-1.325552402468e-02,-1.033336542530e-02
-3.840252843210e-02,4.450151347294e-03,-4.499706916568e-03,-4.629964723598e-03
-3.281330428360e-02,7.955254528095e-03,-7.952223165778e-03,-1.116663351554e-02
-2.744673955374e-02,6.638667061160e-03,-2.032983286232e-02,-2.388505786725e-02
-3.307411378313e-02,1.394656157471e-02,-1.284303760206e-02,-2.257360007252e-02
-2.990424819437e-02,1.262997410778e-02,-1.991734643970e-02,-3.681986094938e-02
-5.450674233410e-02,-9.178062168126e-03,2.935604000443e-03,-1.971989888497e-03
-5.450674233410e-02,-4.542807252502e-03,7.570858916067e-03,4.579984079965e-03
-5.489275954601e-02,3.230736461426e-03,7.440027449408e-03,-1.362355768983e-02
-5.489275954601e-02,7.865991377050e-03,2.804772533784e-03,-1.249029271832e-02
-2.225758740588e-02,-2.071809438643e-02,-1.029595613452e-02,3.072953571941e-02
-2.091694127093e-02,-2.719089227921e-02,-6.968550832918e-03,2.696664587309e-02
-2.859187888542e-02,-1.955135722764e-02,-6.842368746843e-03,1.620148763025e-02
-2.070428654698e-02,-1.916479352753e-02,-1.559925699341e-02,4.408155028404e-02
-3.973509448450e-02,-7.672110133751e-03,-3.515094527523e-03,-1.413443779097e-03
-3.970822791800e-02,-3.170835490141e-03,-8.014801444090e-03,-7.197763173778e-04
-4.647407566243e-02,-3.170835490141e-03,-1.265005635971e-02,-5.511084286157e-03
-4.650094222893e-02,-1.230736504938e-02,-3.515094527523e-03,-4.945530288158e-03
-3.432544753603e-02,-1.099906823274e-02,-6.842499829120e-03,6.552255811542e-03
-3.429858096953e-02,-6.497793589133e-03,-1.134220674569e-02,7.285705010819e-03
-3.444704995274e-02,-1.741889185888e-02,-1.035746327437e-02,2.103753363255e-02
-3.090354551858e-02,-2.435815958855e-02,-3.514963445245e-03,1.153444637873e-02
-2.557662987687e-02,-2.965664093672e-02,-3.514963445245e-03,1.444992010142e-02
-3.123898641607e-02,-2.393719972450e-02,4.603158541210e-03,-1.517657068712e-02
-3.775441304820e-02,-2.690078425599e-02,8.723387471145e-03,-1.975847116245e-02
-2.399692690420e-02,-3.311434585404e-02,3.543501794413e-03,-1.260355464401e-02
-3.824560362131e-02,-3.289782234233e-02,1.160924297858e-02,-2.668651228173e-02
-2.751040482969e-02,-3.994629991077e-02,3.543501794413e-03,-7.988939996190e-03
-3.332851104451e-02,-4.064485664894e-02,6.429357301850e-03,-1.290161805704e-02
-2.745426330184e-02,-2.931345362435e-02,8.146660335623e-03,-2.840666589198e-02
-3.246877557433e-02,-3.450846549540e-02,1.103251584306e-02,-3.551636283275e-02
-4.193262464962e-02,-2.971869927829e-02,4.120228929935e-03,-5.954720128706e-03
-3.942186651609e-02,-3.958410688987e-02,2.885855507437e-03,-5.012167227264e-03
-5.021861980800e-02,-2.249611559612e-02,2.935604000443e-03,9.468666561111e-04
-4.777149955460e-02,-2.612774607088e-02,7.055832930378e-03,-2.294121461903e-03
-4.242381522273e-02,-3.571573736463e-02,7.006084437371e-03,-8.726481991401e-03
-4.351311047249e-02,-2.754659102255e-02,-2.883535026273e-03,3.069230156160e-03
-4.962693853223e-02,-2.404808547826e-02,-2.883535026273e-03,2.935483926213e-03
-3.899945797358e-02,-2.514963586430e-02,-6.398498471519e-03,1.543659093510e-02
-4.865015554283e-02,-1.840214218402e-02,-6.398629553796e-03,1.034789329247e-02
-4.200591021511e-02,-2.018671089453e-02,-9.913592999041e-03,1.852958782296e-02
-5.103783573989e-02,-1.099542447290e-02,-6.433579466110e-03,-2.433482464677e-02
-5.103783573989e-02,-6.360169557274e-03,-1.106883438173e-02,-9.905006224082e-03
-5.318704905379e-02,-1.709020160754e-02,-9.317114492384e-03,-6.988927421879e-04
-5.487936381367e-02,-7.824588982757e-03,-2.918484938588e-03,-2.962613828942e-02
-5.487936381367e-02,-3.189334067133e-03,-7.553739854212e-03,-7.968561190039e-03
-2.991972416215e-02,3.133563880358e-03,-2.502933629779e-02,-1.528048120614e-02
-2.900752673814e-02,-7.077575151269e-03,-2.025493664087e-02,1.692821620660e-02
-3.268454423040e-02,-1.666823426754e-02,-1.748198683817e-02,3.147629288956e-02
-2.527607230418e-02,-1.724739877740e-02,-1.927019316955e-02,4.466891051362e-02
-3.486269780546e-02,-1.024841064141e-02,-1.846673030949e-02,1.905001213648e-02
-2.295777074636e-02,-1.082757515127e-02,-2.105853058320e-02,3.239808824415e-02
-3.130093414652e-02,-3.750617052277e-03,-2.507955102396e-02,9.548252609341e-03
-1.879228681237e-02,-2.361484828527e-02,-1.920006237923e-02,5.914272488929e-02
-7.420684395655e-03,-2.857494807631e-02,-2.018637357760e-02,7.478582738675e-02
-1.954199372894e-02,-2.966460427705e-02,-1.389676152033e-02,5.220920437976e-02
-1.117068439566e-02,-2.249832551803e-02,-2.098839979289e-02,6.798069072987e-02
-1.192039131222e-02,-3.307140320919e-02,-1.488307271870e-02,6.103091520396e-02
-2.336407256956e-02,-2.169745353515e-02,-2.287099855537e-02,6.043078695257e-02
-3.928353316910e-03,-3.105895595860e-02,-2.486654664983e-02,9.061229924356e-02
3.727398097730e-03,-3.120758338020e-02,-2.479198762877e-02,9.260116852942e-02
-3.750000000000e-03,-1.355300777547e-02,-2.790635770958e-02,5.856661772034e-02
-7.678353316910e-03,-2.133002063220e-02,-2.733456839699e-02,7.886060661415e-02
-3.928353316910e-03,-2.573204031689e-02,-3.016502799800e-02,9.214476752453e-02
1.598482638653e-02,-1.218250700145e-02,-3.187487725925e-02,5.710514300448e-02
3.750000000000e-03,-1.355300777547e-02,-2.790635770958e-02,5.875481489420e-02
3.727398097730e-03,-2.588066773848e-02,-3.009046897694e-02,9.346633876509e-02
8.200151347294e-03,-8.249706916568e-03,-3.245582929100e-02,4.006676139671e-02
7.477398097730e-03,-2.147864805380e-02,-2.726000937593e-02,8.311996202894e-02
1.526207313696e-02,-2.010814727978e-02,-2.887575648528e-02,7.655028507012e-02
-1.355457550251e-02,-3.750000000000e-03,-2.793322427608e-02,1.566996762150e-02
-8.251274643610e-03,-8.249706916568e-03,-3.242967940896e-02,3.896865961675e-02
-2.600245279836e-02,-3.750617052277e-03,-3.040646666567e-02,1.491629532884e-02
-2.161869233845e-02,-7.500617052277e-03,-2.755774783988e-02,2.946564480023e-02
-1.217962796052e-02,-1.602671977330e-02,-3.185789009637e-02,6.699851648212e-02
-2.024374479646e-02,-1.527762990901e-02,-2.918265766840e-02,5.714662393775e-02
-2.462124281398e-02,3.133563880358e-03,-3.035625193951e-02,-1.639949660153e-02
-1.355457550251e-02,3.750000000000e-03,-2.793322427608e-02,-1.926550004834e-02
-1.209507149788e-02,1.108607612718e-02,-3.627600929274e-02,-5.352484499902e-02
-2.023748235407e-02,6.883563880358e-03,-2.750753311372e-02,-3.291852141070e-02
-8.251274643610e-03,8.197839433428e-03,-3.247026673030e-02,-4.007131265679e-02
-1.877797834945e-02,9.771800574107e-03,-3.350997481726e-02,-4.925920579875e-02
-4.501274643610e-03,-4.499706916568e-03,-3.837637855006e-02,2.306836447893e-02
-8.345071497882e-03,7.336076127177e-03,-4.222270843384e-02,-3.422699683807e-02
-3.843796854273e-03,1.197133104280e-02,-4.666193361999e-02,-5.526303457914e-02
-4.501274643610e-03,4.447839433428e-03,-3.841696587141e-02,-2.253189460866e-02
4.450151347294e-03,-4.499706916568e-03,-3.840252843210e-02,2.428470735980e-02
4.450151347294e-03,4.447839433428e-03,-3.844311575345e-02,-2.130194597112e-02
1.213541635896e-02,3.201340202091e-03,-4.758676362079e-02,-4.447802827583e-03
3.050010096039e-03,1.228443455114e-02,-4.757433449359e-02,-5.418698565932e-02
7.500161443333e-03,7.649179635519e-03,-4.316125918949e-02,-3.366629228127e-02
-1.298032641351e-02,2.888236693749e-03,-4.664821286514e-02,-7.675270258824e-03
-1.307630385382e-02,-4.008929183976e-02,-1.794575431342e-02,6.396463144860e-02
-9.283498535965e-03,-5.104421848010e-02,-1.565279854163e-02,2.093655076339e-02
-1.378320545253e-02,-4.657812672745e-02,-1.101754362600e-02,3.117604991329e-02
-4.648243620341e-03,-4.891362565130e-02,-2.446957732602e-02,2.175653598568e-02
-3.928353316910e-03,-3.789091001533e-02,-2.838002457532e-02,9.643139570973e-02
-8.576596937251e-03,-4.242479076360e-02,-2.676253309781e-02,6.233962058666e-02
4.307940179784e-03,-4.877005786678e-02,-2.496269798489e-02,4.257103544850e-02
8.035338277514e-03,-4.242985040068e-02,-2.718109473562e-02,7.985966408709e-02
